0111010010015,0
0111010010017,0
0111010010018,0
0111010010101,0
01110100101010,6.15723
01110100101012,0
0111010010105,0
0111010010107,0
0111010010108,3.91113
0111010010111,19.2671
01110100101110,0.822059
0111010010115,0
0111010010117,0
0111010010118,0
0111010011001,0
01110100110011,1.8423
01110100110012,0
0111010011005,0
0111010011007,0
0111010011008,0
0111010011011,0
01110100110111,0
0111010011015,19.9411
0111010011017,0
0111010011018,0
0111010011101,9.35529
01110100111012,0
0111010011105,0
0111010011107,2.18883
0111010011108,0
0111010011111,24.3961
01110100111110,-20
0111010011115,0
0111010011117,5.63865
0111010011118,0
0111010100001,3.85721
01110101000010,0
01110101000011,0
01110101000012,0
0111010100005,19.8056
0111010100007,3.3353
0111010100009,0.463339
0111010100011,0
01110101000110,1.67121
01110101000111,5.05283
0111010100015,0
0111010100017,0.206877
0111010100019,1.59323
0111010100101,0
01110101001010,0
01110101001012,0
0111010100105,0
0111010100107,8.27455
0111010100109,0
0111010100111,0
01110101001110,16.5221
0111010100115,0
0111010100117,0
0111010100119,0
0111010101001,0
01110101010011,0
01110101010012,0
0111010101005,0
0111010101007,8.07395
0111010101009,0
0111010101011,13.4119
01110101010111,0
0111010101015,0
0111010101017,0
0111010101019,0
0111010101101,0
01110101011012,0
0111010101105,9.98268
0111010101107,0
0111010101109,0
0111010101111,0
01110101011110,-48.8
0111010101112,-20
0111010101115,0
0111010101116,-36
0111010101117,0
0111010101119,23.4677
0111010110001,9.38039
01110101100010,0
01110101100011,0
01110101100012,0
0111010110005,0
0111010110007,0
0111010110011,0
01110101100110,0.471834
01110101100111,0
0111010110015,6.50593
0111010110017,0
0111010110101,13.6532
01110101101010,0
01110101101012,0
0111010110105,0
0111010110107,0
0111010110111,0
01110101101110,0
0111010110115,3.904
0111010110117,9.89839
0111010111001,0
01110101110011,18.9941
01110101110012,0
0111010111005,0
0111010111007,0
0111010111011,26.5088
01110101110110,-20
01110101110111,10.5951
0111010111012,-36
0111010111015,0
0111010111017,0
0111010111101,0
01110101111012,1.32939
0111010111105,18.9872
0111010111107,2.92556
0111010111111,0
0111010111114,-96.4816
0111010111115,4.48
0111010111117,24.3994
0111011000001,2.61845
01110110000010,0.342666
01110110000011,0
01110110000012,0
0111011000005,23.9857
0111011000008,0
0111011000009,0
01110110000110,0
01110110000111,0.470015
0111011000015,14.2091
0111011000019,0.421579
0111011000101,0
01110110001010,0
01110110001012,2.91665
0111011000105,0
0111011000108,0
0111011000109,0
0111011000111,0
01110110001110,7.47093
0111011000115,0
0111011000118,0
0111011000119,0
0111011001001,17.7585
01110110010011,0
01110110010012,0
0111011001005,0
0111011001008,0
0111011001009,0
0111011001011,20.4406
01110110010111,0
0111011001015,0
0111011001018,0
0111011001019,0
0111011001101,4.01602
01110110011012,0.747513
0111011001105,19.5819
0111011001108,0
0111011001109,0
0111011001111,16.4064
01110110011110,-48.8
01110110011112,-20
0111011001115,0
0111011001118,0
0111011001119,0
0111011010001,0
01110110100010,0
01110110100011,0
01110110100012,0
0111011010005,9.50285
0111011010008,0
0111011010011,5.32673
01110110100110,18.013
01110110100111,0
0111011010015,0
0111011010018,0
0111011010101,0
01110110101010,5.78451
01110110101012,0
0111011010105,0
0111011010108,0
0111011010111,0
01110110101110,17.9856
0111011010112,-20
0111011010113,-20
0111011010115,0
0111011010117,-20
0111011010118,0
0111011011005,23.0819
0111011011011,21.4507
01110110110111,5.56962
0111011011015,0
0111011011018,0.780087
0111011011101,0
01110110111010,-59.04
01110110111012,26.0521
0111011011105,5.904
0111011011107,-36
0111011011108,0
0111011011111,4.87589
01110110111111,-36
0111011011113,-100
0111011011114,-36
0111011011115,6.48
0111011011118,24.3088
0111011100001,0
01110111000010,0
01110111000011,0
01110111000012,0
0111011100005,21.6354
0111011100009,0
0111011100011,0
01110111000110,11.4545
01110111000111,0.32
0111011100015,0
0111011100019,0
0111011100101,26.4689
01110111001010,0
01110111001012,0
0111011100105,0
0111011100109,0
0111011100111,22.1996
01110111001110,0
01110111001111,-20
0111011100115,5.904
0111011100119,0
0111011101001,2
01110111010011,0
01110111010012,1.77261
0111011101005,17.4409
0111011101009,0
0111011101011,23.3301
01110111010110,-59.04
01110111010111,0
0111011101014,-59.04
0111011101015,0
0111011101019,0
0111011101101,19.6693
01110111011012,0
0111011101103,-20
0111011101105,0
0111011101109,0
0111011101111,31.6348
0111011101115,6.48
0111011101119,6.82811
0111011110001,0
01110111100010,0
01110111100011,0
01110111100012,12.2622
0111011110005,0
0111011110011,0
01110111100110,0
01110111100111,19.083
01110111100112,-89.2626
0111011110012,-20
0111011110013,-36
0111011110015,0
0111011110016,-20
0111011110019,-20
0111011110101,4.52534
01110111101010,3.8336
01110111101012,0
0111011110105,22.3614
0111011110111,0
01110111101110,23.9253
0111011110114,-20
0111011110115,0
0111011110117,-67.232
0111011111001,0
01110111110011,15.5976
01110111110012,0
0111011111003,-20
0111011111004,-20
0111011111005,0
0111011111006,-20
0111011111011,8.65308
01110111110111,23.5413
0111011111013,-20
0111011111014,-36
0111011111015,0
0111011111016,-20
0111011111018,-20
0111011111101,23.96
01110111111010,-36
01110111111012,0
0111011111102,-20
0111011111103,-36
0111011111104,-20
0111011111105,0
0111011111107,-36
0111011111111,15.5801
0111011111112,90.7247
0111011111113,76.3716
0111011111114,-16.8
0111011111115,18
0111100000001,12.9964
01111000000010,10.0911
01111000000011,17.5029
01111000000012,14.3428
0111100000006,17.1152
0111100000007,21.774
0111100000008,12.49
0111100000009,15.3629
0111100000011,6.84336
01111000000110,3.739
01111000000111,11.1524
0111100000016,0
0111100000017,21.0182
0111100000018,9.28078
0111100000019,0
0111100000101,10.3003
01111000001010,0
01111000001012,3.7333
0111100000106,3.63427
0111100000107,23.1174
0111100000108,6.83767
0111100000109,7.05626
0111100000111,4.28203
01111000001110,9.99924
0111100000116,1.35284
0111100000117,23.7728
0111100000118,6.34841
0111100000119,7.2807
0111100001001,21.1174
01111000010011,6.31885
01111000010012,3.739
0111100001006,10.1169
0111100001007,7.75298
0111100001008,6.11531
0111100001009,3.71079
0111100001011,7.69667
01111000010111,12.7487
0111100001016,8.42832
0111100001017,5.25187
0111100001018,8.30065
0111100001019,24.3895
0111100001101,0
01111000011012,1.1511
0111100001106,4.32687
0111100001107,22.4928
0111100001108,0
0111100001109,3.06916
0111100001111,6.88942
0111100001116,6.75762
0111100001117,25.6155
0111100001118,3.54397
0111100001119,0.64
0111100010001,3.82133
01111000100010,6.72742
01111000100011,3.96749
01111000100012,21.0523
0111100010006,7.58054
0111100010007,4.62349
0111100010008,0
0111100010011,10.2515
01111000100110,15.7221
01111000100111,12.8212
0111100010016,14.5529
0111100010017,26.3968
0111100010018,9.51329
0111100010101,11.8524
01111000101010,13.562
01111000101012,17.615
0111100010106,10.8766
0111100010107,24.7968
0111100010108,11.0288
0111100010111,10.5694
01111000101110,18.6054
0111100010116,4.72278
0111100010117,27.216
0111100010118,0
0111100011001,0.963835
01111000110011,10.5146
01111000110012,24.1571
0111100011006,12.5699
0111100011007,9.01922
0111100011008,10.8069
0111100011011,12.2018
01111000110111,14.8864
0111100011016,14.271
0111100011017,30.4932
0111100011018,12.9883
0111100011101,0
01111000111012,9.07702
0111100011106,0
0111100011107,24.7483
0111100011108,0
0111100011111,11.1392
0111100011116,15.3032
0111100011117,31.52
0111100011118,6.06779
0111100100001,16.169
01111001000010,6.66148
01111001000011,3.54742
01111001000012,7.65493
0111100100006,0
0111100100007,23.1167
0111100100009,3.93111
0111100100011,7.63257
01111001000110,12.6491
01111001000111,5.92079
0111100100016,14.6382
0111100100017,23.7728
0111100100019,3.30558
0111100100101,5.9069
01111001001010,3.91297
01111001001012,0
0111100100106,12.7679
0111100100107,24.7926
0111100100109,7.72154
0111100100111,2.93372
01111001001110,0.32
0111100100116,5.98832
0111100100117,0
0111100100119,22.3367
0111100101001,7.70229
01111001010011,5.36172
01111001010012,7.63905
0111100101006,10.473
0111100101007,23.7671
0111100101009,3.27502
0111100101011,0
01111001010111,0
0111100101016,0
0111100101017,27.2146
0111100101019,4.40311
0111100101101,2.40915
01111001011012,0
0111100101106,0
0111100101107,24.8736
0111100101109,0
0111100101111,0
0111100101116,0
0111100101117,29.3125
0111100101119,5.50399
0111100110001,5.91502
01111001100010,9.67836
01111001100011,3.7482
01111001100012,3.28107
0111100110006,9.88347
0111100110007,24.7968
0111100110011,7.4738
01111001100110,0.454856
01111001100111,7.89149
0111100110016,20.7132
0111100110017,9.7976
0111100110101,0
01111001101010,2.98373
01111001101012,0
0111100110106,0
0111100110107,27.2827
0111100110111,5.504
01111001101110,0
0111100110113,-67.232
0111100110116,29.4529
0111100110117,5.55146
0111100110119,-67.232
0111100111001,21.9412
01111001110011,3.26561
01111001110012,0
0111100111006,0
0111100111007,4.66227
0111100111011,18.4974
01111001110111,27.52
0111100111016,15.2757
0111100111017,11.3472
0111100111101,0
01111001111010,-20
01111001111011,-20
01111001111012,27.0299
0111100111102,-20
0111100111103,-93.1281
0111100111106,0
0111100111107,5.904
0111100111111,17.0034
0111100111116,6.48
0111100111117,34.4
0111101000001,12.6533
01111010000010,12.131
01111010000011,12.8755
01111010000012,10.9849
0111101000006,14.7174
0111101000008,10.9935
0111101000009,12.6431
0111101000011,13.7728
01111010000110,8.98595
01111010000111,5.65082
0111101000016,11.362
0111101000018,10.1664
0111101000019,4.55412
0111101000101,16.3968
01111010001010,11.3812
01111010001012,10.1786
0111101000106,11.0008
0111101000108,12.174
0111101000109,13.4796
0111101000111,11.5055
01111010001110,9.21947
0111101000116,8.61367
0111101000118,6.34722
0111101000119,17.216
0111101001001,16.3968
01111010010011,4.49731
01111010010012,10.3354
0111101001006,8.296
0111101001008,5.32452
0111101001009,3.06933
0111101001011,6.65856
01111010010111,6.03326
0111101001016,6.65856
0111101001018,9.82729
0111101001019,20.4866
0111101001101,12.067
01111010011012,11.9672
0111101001106,15.616
0111101001108,9.18989
0111101001109,8.93656
0111101001111,8.11139
0111101001116,13.089
0111101001118,19.52
0111101001119,17.0069
0111101010001,0.834949
01111010100010,6.14714
01111010100011,6.18331
01111010100012,6.0964
0111101010006,16.3968
0111101010008,3.61193
0111101010011,15.616
01111010100110,20.496
01111010100111,15.7011
0111101010016,16.7582
0111101010018,14.898
0111101010101,13.8045
01111010101010,11.0656
01111010101012,13.6438
0111101010106,14.5479
0111101010108,18.496
0111101010111,7.39111
01111010101110,21.52
0111101010116,3.904
0111101010118,3.904
0111101011001,9.02596
01111010110011,0
01111010110012,20.4381
0111101011006,6.65856
0111101011008,2.02338
0111101011011,13.12
01111010110111,11.52
0111101011016,12.543
0111101011018,11.435
0111101011101,19.5191
01111010111012,12.7054
0111101011106,7.0272
0111101011108,10.7455
0111101011111,14.3909
0111101011116,14.3738
0111101011118,14.4
0111101100001,16.3967
01111011000010,8.84041
01111011000011,11.2317
01111011000012,4.75837
0111101100006,12.3347
0111101100009,11.5369
0111101100011,11.304
01111011000110,8.40137
01111011000111,3.9353
0111101100016,15.3306
0111101100019,17.216
0111101100101,18.496
01111011001010,15.616
01111011001012,11.4925
0111101100106,11.8651
0111101100109,15.9256
0111101100111,16.5823
01111011001110,7.0272
0111101100116,5.98412
0111101100119,3.584
0111101101001,17.216
01111011010011,14.564
01111011010012,16.0214
0111101101006,7.88505
0111101101009,14.336
0111101101011,9.0886
01111011010111,9.52576
0111101101016,7.01589
0111101101019,21.52
0111101101101,9.52576
01111011011012,7.0272
0111101101106,19.52
0111101101109,6.9569
0111101101111,18.5664
0111101101116,15.0585
0111101101118,-97.1853
0111101101119,24.4
0111101110001,13.4177
01111011100010,8.27478
01111011100011,18.496
01111011100012,10.3493
0111101110006,12.7542
0111101110011,11.5246
01111011100110,21.52
01111011100111,3.51272
0111101110016,7.33504
0111101110101,4.224
01111011101010,12.2631
01111011101012,15.2266
0111101110106,23.12
0111101110111,22.4
01111011101110,23.0586
01111011101112,-79.0285
0111101110113,-48.8
0111101110116,24.4
0111101110118,-20
0111101111001,17.92
01111011110011,15.457
01111011110012,15.8787
0111101111006,3.904
0111101111011,13.163
01111011110111,13.7909
0111101111016,14.4
0111101111101,22.4
01111011111010,-48.8
01111011111011,-36
01111011111012,23.6607
0111101111103,-86.5782
0111101111106,24.4
0111101111108,-20
0111101111109,-36
0111101111111,16
01111011111111,49.6356
0111101111113,78.8829
0111101111116,18
0111101111118,-21.4549
0111110000001,13.5728
01111100000010,14.5478
01111100000011,9.03396
01111100000012,8.15256
0111110000007,24.7174
0111110000008,8.42104
0111110000009,9.28772
0111110000011,8.30724
01111100000110,0
01111100000111,9.45403
0111110000017,24.7919
0111110000018,7.83821
0111110000019,0
0111110000101,8.27749
01111100001010,3.99441
01111100001012,6.73461
0111110000107,5.27936
0111110000108,4.65825
0111110000109,22.7651
0111110000111,5.44317
01111100001110,20.7242
0111110000117,0
0111110000118,4.32682
0111110000119,4.72299
0111110001001,8.13883
01111100010011,6.87804
01111100010012,3.06966
0111110001007,24.4111
0111110001008,2.59834
0111110001009,0.0835529
0111110001011,0
01111100010111,7.34684
0111110001017,0
0111110001018,8.33627
0111110001019,20.736
0111110001101,5.44314
01111100011012,4.14215
0111110001107,25.6043
0111110001108,0
0111110001109,4.14621
0111110001111,5.90398
01111100011110,-91.4101
0111110001113,-20
0111110001116,-20
0111110001117,7.504
0111110001118,0
0111110001119,25.9173
0111110010001,4.95935
01111100100010,4.53173
01111100100011,4.34234
01111100100012,4.35426
0111110010007,26.3967
0111110010008,2.73524
0111110010011,5.1232
01111100100110,4.1472
01111100100111,0
0111110010017,28.4522
0111110010018,7.71775
0111110010101,5.12253
01111100101010,0
01111100101012,0
0111110010107,0
0111110010108,28.4681
0111110010111,10.3909
01111100101110,0
0111110010112,-20
0111110010116,-20
0111110010117,29.5196
0111110010118,0
0111110011001,5.69919
01111100110011,0.522205
01111100110012,0
0111110011007,28.4507
0111110011008,0
0111110011011,22.962
01111100110111,25.92
0111110011017,24.3219
0111110011018,19.1249
0111110011101,5.64972
01111100111012,25.9199
0111110011104,-20
0111110011107,5.904
0111110011108,0
0111110011109,-20
0111110011111,15.8112
