00111011000011,1.55294
00111011000012,0
0011101100002,11.897
0011101100006,1.29832
0011101100009,0
0011101100011,0.70054
00111011000110,0.238294
00111011000111,0
0011101100012,11.919
0011101100016,0.412795
0011101100019,0
0011101100101,0
00111011001010,0.465279
00111011001012,0.146786
0011101100102,12.0313
0011101100106,1.05035
0011101100109,0
0011101100111,0
00111011001110,0.0980673
0011101100112,0
0011101100116,0.199243
0011101100119,2.87301
0011101101001,1.59822
00111011010011,0
00111011010012,0.428929
0011101101002,11.9533
0011101101006,0
0011101101009,1.07165
0011101101011,0.16
00111011010111,0.342667
0011101101012,2.97867
0011101101016,0.880977
0011101101019,0
0011101101101,0.0298355
00111011011012,0.0178582
0011101101102,7.15171
0011101101106,0.347339
0011101101109,0
0011101101111,0
00111011011110,-20
0011101101112,0
0011101101116,6.94749
0011101101119,0
0011101110001,0
00111011100010,0.16
00111011100011,0.629006
00111011100012,0
0011101110002,11.9356
0011101110006,0.228385
0011101110011,0
00111011100110,13.8831
00111011100111,0
0011101110012,0
0011101110016,0
0011101110101,0
00111011101010,0
00111011101012,0
0011101110102,8.78903
0011101110106,0
0011101110111,0.981884
00111011101110,12.677
0011101110112,3.13945
0011101110113,-36
0011101110116,0
0011101110118,-20
0011101111001,0
00111011110011,0
00111011110012,2.65628
0011101111002,13.6948
0011101111006,0
0011101111011,4.7073
00111011110111,2.70895
0011101111012,12.24
0011101111016,0.548523
0011101111101,0.372944
00111011111012,5.0743
0011101111102,5.84637
0011101111106,15.3036
0011101111107,-20
0011101111111,7.6161
00111011111111,-36
0011101111112,5.616
0011101111116,15.5996
0011101111118,-20
0011110000001,11.7185
00111100000010,0.0263648
00111100000011,0.773606
00111100000012,0
0011110000002,0
0011110000007,2.52921
0011110000008,0.0697029
0011110000009,1.60516
0011110000011,10.1292
00111100000110,0
00111100000111,0
0011110000012,0
0011110000017,0
0011110000018,0
0011110000019,0
0011110000101,10.8937
00111100001010,0
00111100001012,0
0011110000102,1.1764
0011110000107,0
0011110000108,0
0011110000109,0
0011110000111,5.76485
00111100001110,0
0011110000112,0.221007
0011110000117,0.0257843
0011110000118,0
0011110000119,0.541409
0011110001001,5.68462
00111100010011,0.109225
00111100010012,0
0011110001002,0.183089
0011110001007,0
0011110001008,0.805369
0011110001009,0
0011110001011,0
00111100010111,1.79307
0011110001012,0.690386
0011110001017,0.349858
0011110001018,0.0196442
0011110001019,0.504334
0011110001101,2.19967
00111100011012,0.758505
0011110001102,0.649148
0011110001107,0.305073
0011110001108,0.552319
0011110001109,0.652448
0011110001111,6.69995
0011110001112,0
0011110001117,0
0011110001118,0
0011110001119,0
0011110010001,10.0074
00111100100010,0
00111100100011,0
00111100100012,0
0011110010002,0
0011110010007,0
0011110010008,0
0011110010011,6.02122
00111100100110,0.504334
00111100100111,0.851352
0011110010012,0
0011110010017,0.0257843
0011110010018,0.410432
0011110010101,2.69044
00111100101010,0
00111100101012,0
0011110010102,0.16
0011110010107,0
0011110010108,11.7228
0011110010111,0
00111100101110,0
0011110010112,0.899262
0011110010117,0.322304
0011110010118,11.4926
0011110011001,8.13036
00111100110011,0.519051
00111100110012,0.504334
0011110011002,0
0011110011007,0
0011110011008,0
0011110011011,0
00111100110111,0.0128
0011110011012,0
0011110011017,8.21411
0011110011018,0.727776
0011110011101,0
00111100111012,0
0011110011102,0.668076
0011110011107,0
0011110011108,13.7645
0011110011111,3.24565
0011110011112,7.91837
0011110011117,0
0011110011118,0
0011110100001,0
00111101000010,0.484048
00111101000011,2.12173
00111101000012,0
0011110100002,0.862835
0011110100007,0.804673
0011110100009,0.964875
0011110100011,11.1052
00111101000110,0
00111101000111,0
0011110100012,0
0011110100017,0.0697923
0011110100019,0.410432
0011110100101,14.4597
00111101001010,0
00111101001012,0.698466
0011110100102,0
0011110100107,0
0011110100109,0
0011110100111,11.7391
00111101001110,0
0011110100112,0
0011110100117,0
0011110100119,2.97899
0011110101001,10.0671
00111101010011,0
00111101010012,0.0744049
0011110101002,0
0011110101007,0
0011110101009,0
0011110101011,6.00056
00111101010111,0
0011110101012,0.245552
0011110101017,0.16
0011110101019,0.930061
0011110101101,0
00111101011012,0
0011110101102,0
0011110101107,0
0011110101109,10.9451
0011110101111,0
0011110101112,0
0011110101116,-20
0011110101117,0
0011110101119,15.7688
0011110110001,14.7391
00111101100010,0.292064
00111101100011,2.83639
00111101100012,0
0011110110002,1.26124
0011110110007,0.383797
0011110110011,0
00111101100110,0
00111101100111,4.99216
0011110110012,0
0011110110017,0.1728
0011110110101,11.7944
00111101101010,0
00111101101012,0.768856
0011110110102,0
0011110110107,0
0011110110111,12.2399
00111101101110,2.24639
0011110110112,4.60041
0011110110117,0.16
0011110111001,0
00111101110011,9.13846
00111101110012,1.17806
0011110111002,0
0011110111007,0
0011110111011,3.15254
00111101110111,15.6197
0011110111012,0.196111
0011110111017,5.77129
0011110111018,-20
0011110111101,12.24
00111101111012,4.93135
0011110111102,1.88306
0011110111107,6.02695
0011110111111,15.6
00111101111112,-36
0011110111112,5.53037
0011110111113,-20
0011110111114,-99.9834
0011110111115,-20
0011110111117,11.5106
0011111000001,14.297
00111110000010,2.5975
00111110000011,0
00111110000012,1.12795
0011111000002,2.85939
0011111000008,1.16178
0011111000009,1.15619
0011111000011,14.2279
00111110000110,0
00111110000111,0.561303
0011111000012,0
0011111000018,0.22933
0011111000019,0.218104
0011111000101,0
00111110001010,0
00111110001012,0
0011111000102,14.7343
0011111000108,0.199331
0011111000109,0
0011111000111,0
00111110001110,0.18944
0011111000112,7.01629
0011111000118,0
0011111000119,0.322304
0011111001001,0
00111110010011,0
00111110010012,0
0011111001002,14.7169
0011111001008,0.862084
0011111001009,0
0011111001011,3.03067
00111110010111,0
0011111001012,15.2238
0011111001018,0
0011111001019,0
0011111001101,0
00111110011012,0
0011111001102,10.1777
0011111001108,0
0011111001109,0.352598
0011111001111,0
0011111001112,0
0011111001113,-20
0011111001116,-20
0011111001118,0
0011111001119,13.8558
0011111010001,14.7035
00111110100010,0
00111110100011,0
00111110100012,0
0011111010002,2.88068
0011111010008,0
0011111010011,0
00111110100110,0
00111110100111,0.322304
0011111010012,0
0011111010018,2.46846
0011111010101,0
00111110101010,0.352598
00111110101012,0
0011111010102,0
0011111010108,11.8836
0011111010111,0
00111110101110,0
00111110101111,-20
0011111010112,14.4064
0011111010113,-20
0011111010116,-20
0011111010117,-20
0011111010118,3.24336
0011111010119,-20
0011111011001,0
00111110110011,0
00111110110012,0
0011111011002,12.8543
0011111011008,0
0011111011011,14.64
00111110110111,4.93049
0011111011012,8.64346
0011111011018,1.23994
0011111011101,0
00111110111010,-36
00111110111012,12.3034
0011111011102,0
0011111011108,3.23352
0011111011109,-20
0011111011111,15.6
00111110111111,-79.0285
0011111011112,7.61276
0011111011113,-59.04
0011111011114,-48.8
0011111011115,-20
0011111011116,-48.8
0011111011118,9.21024
0011111100001,0
00111111000010,0.980726
00111111000011,0
00111111000012,0
0011111100002,14.6688
0011111100009,0.188066
0011111100011,0
00111111000110,0.484669
00111111000111,0
0011111100012,7.19718
0011111100019,0.1728
0011111100101,0
00111111001010,0
00111111001012,0
0011111100102,11.136
0011111100109,0
0011111100111,0
00111111001110,1.46421
0011111100112,2.20356
0011111100116,-20
0011111100119,15.6055
0011111101001,2.84425
00111111010011,0
00111111010012,0
0011111101002,13.2084
0011111101009,0
0011111101011,3.24638
00111111010110,-20
00111111010111,0.744707
0011111101012,14.0987
0011111101013,-20
0011111101016,-20
0011111101019,0
0011111101101,3.248
00111111011012,0
0011111101102,14.5692
0011111101103,-20
0011111101109,0
0011111101111,0
0011111101112,18.3026
0011111101119,5.12
0011111110001,0
00111111100010,0.629978
00111111100011,0
00111111100012,0.584333
0011111110002,12.6331
0011111110011,5.84011
00111111100110,0
00111111100111,0
00111111100112,-36
0011111110012,15.6363
0011111110017,-20
0011111110018,-48.8
0011111110019,-20
0011111110101,14.64
00111111101010,1.2299
00111111101012,1.68879
0011111110102,4.52799
0011111110111,9.21024
00111111101110,15.6
00111111101112,-48.8
0011111110112,7.6042
0011111110113,-48.8
0011111110114,-20
0011111110115,-67.232
0011111110117,-20
0011111111001,0
00111111110010,-20
00111111110011,0
00111111110012,0
0011111111002,15.4932
0011111111003,-20
0011111111011,15.6
00111111110111,7.31805
0011111111012,5.616
0011111111013,-48.8
0011111111014,-83.2228
0011111111015,-83.2228
0011111111016,-20
0011111111018,-20
0011111111101,0
00111111111010,-20
00111111111012,3.12
0011111111102,15.5845
0011111111107,-99.9915
0011111111111,14
0011111111112,13.9992
0011111111113,34.5447
0011111111114,65.8689
0011111111115,48.7177
0100000000001,0.686249
01000000000010,0.74937
01000000000011,0.669918
01000000000012,0.740652
0100000000003,0.684855
0100000000004,1.71
0100000000005,1.7022
0100000000006,0.665137
0100000000007,1.70693
0100000000008,0.678938
0100000000009,0.742354
0100000000011,0.0517207
01000000000110,0.720671
01000000000111,0.0203823
0100000000013,0.00913573
0100000000014,1.87463
0100000000015,0.644269
0100000000016,0.0193804
0100000000017,1.4086
0100000000018,0.0634412
0100000000019,0.685299
0100000000101,0.140732
01000000001010,0.072158
01000000001012,0.0220922
0100000000103,0.182115
0100000000104,1.36242
0100000000105,0.431845
0100000000106,1.72141
0100000000107,0.133348
0100000000108,1.27661
0100000000109,0.63444
0100000000111,0
01000000001110,0.0944412
0100000000113,0.00398307
0100000000114,0.000160021
0100000000115,0.00382049
0100000000116,0.43262
0100000000117,8.192e-005
0100000000118,0
0100000000119,0.0760516
0100000001001,0.112306
01000000010011,0.161058
01000000010012,0.297093
0100000001003,0.177006
0100000001004,1.13923
0100000001005,0.757507
0100000001006,0.0756058
0100000001007,1.87501
0100000001008,0.115216
0100000001009,0.353019
0100000001011,0.00621163
01000000010111,0
0100000001013,0
0100000001014,0
0100000001015,0.0416283
0100000001016,0
0100000001017,0
0100000001018,0.498819
0100000001019,3.96943
0100000001101,0.00621163
01000000011012,0
0100000001103,0.0676001
0100000001104,0.252588
0100000001105,0.0733861
0100000001106,0
0100000001107,1.0964
0100000001108,0.377629
0100000001109,0.00811797
0100000001111,0.0776453
0100000001113,0.0230624
0100000001114,0.138245
0100000001115,0
0100000001116,0.364046
0100000001117,0.483818
0100000001118,0
0100000001119,0.343297
0100000010001,0.0919348
01000000100010,1.01218
01000000100011,1.00006
01000000100012,0.846734
0100000010003,0.13648
0100000010004,1.87498
0100000010005,0.162256
0100000010006,0.726923
0100000010007,0.49238
0100000010008,1.29449
0100000010011,0.0342558
01000000100110,3.68538
01000000100111,0
0100000010013,0.00710666
0100000010014,0.0464093
0100000010015,0.0368315
0100000010016,0
0100000010017,0
0100000010018,0
0100000010101,0
01000000101010,0
01000000101012,0
0100000010103,0.0675079
0100000010104,0
0100000010105,0.0686763
0100000010106,4.11318
0100000010107,0.0312338
0100000010108,0.860703
0100000010111,0.0562314
01000000101110,0.465163
0100000010113,0.0564093
0100000010114,0.0927962
0100000010115,0.0337438
0100000010116,0.763239
0100000010117,0.925653
0100000010118,0.395056
0100000011001,0
01000000110011,0
01000000110012,0
0100000011003,0.0171789
0100000011004,0.457502
0100000011005,0.0941542
0100000011006,0.0115481
0100000011007,4.32494
0100000011008,0.128567
0100000011011,0.0128
01000000110111,0
0100000011013,0
0100000011014,0
0100000011015,0
0100000011016,0
0100000011017,11.0918
0100000011018,0.498384
0100000011101,0.0599321
01000000111012,0
0100000011103,0.0230624
0100000011104,0.0563748
0100000011105,0
0100000011106,0
0100000011107,0
0100000011108,0
0100000011111,0
0100000011113,0
0100000011114,0
0100000011115,0
0100000011116,0.0135679
0100000011117,7.02234
0100000011118,0
0100000100001,0.199091
01000001000010,0.0641758
01000001000011,1.72141
01000001000012,0.0193411
0100000100003,0.0770101
0100000100004,1.0353
0100000100005,0.677732
0100000100006,0.170037
0100000100007,0.158941
0100000100009,1.33849
0100000100011,0.00562734
01000001000110,0.327658
01000001000111,0.235536
0100000100013,0.0737845
0100000100014,0.001024
0100000100015,0.0699953
0100000100016,0.0490896
0100000100017,0
0100000100019,0
0100000100101,1.0818
01000001001010,0.668368
01000001001012,0.382177
0100000100103,0.00809903
0100000100104,0.936241
0100000100105,0.375503
0100000100106,4.30351
0100000100107,0.954783
0100000100109,2.90975
0100000100111,0.0720456
01000001001110,0.0745106
0100000100113,0.0434197
0100000100114,0.120632
0100000100115,0
0100000100116,4.75878
0100000100117,0.242262
0100000100119,0.371007
0100000101001,0.0193266
01000001010011,0
01000001010012,0.000160021
0100000101003,0.00452031
0100000101004,0.556016
0100000101005,0
0100000101006,0.0156146
0100000101007,0.0680394
0100000101009,0.086906
0100000101011,0.00103151
01000001010111,0.00200026
0100000101013,0.000729112
0100000101014,0
0100000101015,0.0385758
0100000101016,0
0100000101017,4.09572
0100000101019,0
0100000101101,0.00371199
01000001011012,0.0745106
0100000101103,0.0759918
0100000101104,0.149207
0100000101105,0.00087058
0100000101106,0
0100000101107,0.138972
0100000101109,4.75143
0100000101111,0.0138274
0100000101113,0
0100000101114,0.0250032
0100000101115,0
0100000101116,0
0100000101117,0
0100000101119,2.70057
0100000110001,0.13113
01000001100010,0.180212
01000001100011,1.57886
01000001100012,0.135031
0100000110003,0.87388
0100000110004,0.503098
0100000110005,1.10464
0100000110006,4.3035
0100000110007,0.793316
0100000110011,0.0266795
01000001100110,0.581993
01000001100111,0.379328
0100000110013,0.0315921
0100000110014,0.108
0100000110015,0
0100000110016,0.810352
0100000110017,0
0100000110101,1.51208
01000001101010,1.30796
01000001101012,0.22297
0100000110103,1.17977
0100000110104,0.0240725
0100000110105,1.96327
0100000110106,10.7588
0100000110107,3.03866
0100000110111,0.0495855
01000001101110,0
0100000110113,0.710821
0100000110114,4.69838
0100000110115,1.49779
0100000110116,2.37939
0100000110117,0.59114
0100000111001,0.212851
01000001110011,0.829383
01000001110012,0.800052
0100000111003,0.0234672
0100000111004,0
